27/08/2015 18:15:05,855555.9600000001
28/08/2015 18:15:05,877903.33
29/08/2015 18:15:05,946656.5599999999
30/08/2015 18:15:05,819141.99
31/08/2015 18:15:05,923760.0
01/09/2015 18:15:05,874008.96
02/09/2015 18:15:05,898267.92
03/09/2015 18:15:05,866697.62
04/09/2015 18:15:05,881886.8
05/09/2015 18:15:05,893388.69
06/09/2015 18:15:05,959839.2
07/09/2015 18:15:05,826486.75
08/09/2015 18:15:05,851509.24
09/09/2015 18:15:05,852524.0800000001
10/09/2015 18:15:05,1019359.04
11/09/2015 18:15:05,1044415.29
12/09/2015 18:15:05,808141.8099999999
13/09/2015 18:15:05,810256.5
14/09/2015 18:15:05,924674.4
15/09/2015 18:15:05,943920.0
16/09/2015 18:15:05,854930.7200000001
17/09/2015 18:15:05,830934.0
18/09/2015 18:15:05,844821.74
19/09/2015 18:15:05,766418.62
20/09/2015 18:15:05,695204.0
21/09/2015 18:15:05,753538.56
22/09/2015 18:15:05,923685.18
23/09/2015 18:15:05,868521.1499999999
24/09/2015 18:15:05,853501.1
25/09/2015 18:15:05,961315.83
26/09/2015 18:15:05,894132.0
27/09/2015 18:15:05,842917.0
28/09/2015 18:15:05,836290.0
29/09/2015 18:15:05,1033908.0
30/09/2015 18:15:05,928562.73
01/10/2015 18:15:05,927003.4199999999
02/10/2015 18:15:05,748769.22
03/10/2015 18:15:05,914586.08
04/10/2015 18:15:05,908309.71
05/10/2015 18:15:05,890376.84
06/10/2015 18:15:05,924519.1599999999
07/10/2015 18:15:05,834095.25
08/10/2015 18:15:05,841733.41
09/10/2015 18:15:05,819523.4400000001
10/10/2015 18:15:05,921712.5
11/10/2015 18:15:05,935013.52
12/10/2015 18:15:05,868877.49
13/10/2015 18:15:05,842332.5
14/10/2015 18:15:05,974099.6
15/10/2015 18:15:05,1045411.9199999999
16/10/2015 18:15:05,1023533.62
17/10/2015 18:15:05,888738.21
18/10/2015 18:15:05,944259.12
19/10/2015 18:15:05,1103132.1600000001
20/10/2015 18:15:05,864439.2000000001
21/10/2015 18:15:05,983560.5000000001
22/10/2015 18:15:05,1083198.3
23/10/2015 18:15:05,1075873.54
24/10/2015 18:15:05,980489.7
25/10/2015 18:15:05,1150243.99
26/10/2015 18:15:05,1089933.75
27/10/2015 18:15:05,1173025.4000000001
28/10/2015 18:15:05,1024800.6
29/10/2015 18:15:05,1158573.8800000001
30/10/2015 18:15:05,1360583.5999999999
31/10/2015 18:15:05,1190201.76
01/11/2015 18:15:05,1246623.0
02/11/2015 18:15:05,1245221.95
03/11/2015 18:15:05,1628638.0
04/11/2015 18:15:05,1713673.05
05/11/2015 18:15:05,1504000.0
06/11/2015 18:15:05,1342629.66
07/11/2015 18:15:05,1589032.76
08/11/2015 18:15:05,1344441.24
09/11/2015 18:15:05,1402696.4000000001
10/11/2015 18:15:05,1273595.16
11/11/2015 18:15:05,1380604.5
12/11/2015 18:15:05,1218630.0
13/11/2015 18:15:05,1395572.2
14/11/2015 18:15:05,1269517.5
15/11/2015 18:15:05,1175537.51
16/11/2015 18:15:05,1457241.0
17/11/2015 18:15:05,1360933.45
18/11/2015 18:15:05,1179974.88
19/11/2015 18:15:05,1159725.0
20/11/2015 18:15:05,1282480.0
21/11/2015 18:15:05,1456881.0
22/11/2015 18:15:05,1409226.76
23/11/2015 18:15:05,1306072.25
24/11/2015 18:15:05,1227886.4000000001
25/11/2015 18:15:05,1259375.0
26/11/2015 18:15:05,1419492.0
27/11/2015 18:15:05,1348275.0
28/11/2015 18:15:05,1301570.64
29/11/2015 18:15:05,1436265.08
30/11/2015 18:15:05,1408908.46
01/12/2015 18:15:05,1736234.24
02/12/2015 18:15:05,1337791.8800000001
