08/08/2015 18:15:05,-1053099.4044036912
09/08/2015 18:15:05,-890895.0696712664
10/08/2015 18:15:05,-1148262.436531833
11/08/2015 18:15:05,-1116128.694907187
12/08/2015 18:15:05,-817012.7193945606
13/08/2015 18:15:05,-984011.3539443219
14/08/2015 18:15:05,-888109.8660455059
15/08/2015 18:15:05,-883125.9227787616
16/08/2015 18:15:05,-941491.7584833481
17/08/2015 18:15:05,-921018.983684998
18/08/2015 18:15:05,-913877.9318270724
19/08/2015 18:15:05,-880721.9903334217
20/08/2015 18:15:05,-897904.056094661
21/08/2015 18:15:05,-893799.9921026631
22/08/2015 18:15:05,-859411.0554067869
23/08/2015 18:15:05,-778555.223661688
24/08/2015 18:15:05,-831678.358995828
25/08/2015 18:15:05,-760270.1621903572
26/08/2015 18:15:05,-880878.4834985688
27/08/2015 18:15:05,-844924.1445100429
28/08/2015 18:15:05,-866642.7339396077
29/08/2015 18:15:05,-936157.9688671964
30/08/2015 18:15:05,-811302.8598001065
31/08/2015 18:15:05,-912203.29694043
01/09/2015 18:15:05,-861030.9731701696
02/09/2015 18:15:05,-877937.3732301848
03/09/2015 18:15:05,-850221.9563359354
04/09/2015 18:15:05,-871975.845964864
05/09/2015 18:15:05,-878353.7360413333
06/09/2015 18:15:05,-949528.536956618
07/09/2015 18:15:05,-814182.8614171019
08/09/2015 18:15:05,-837806.4063812824
09/09/2015 18:15:05,-839942.277339292
10/09/2015 18:15:05,-1005765.1673371008
11/09/2015 18:15:05,-1030740.5446878251
12/09/2015 18:15:05,-790555.2879445879
13/09/2015 18:15:05,-798667.7123201562
14/09/2015 18:15:05,-910772.6373291936
15/09/2015 18:15:05,-930409.3923779
16/09/2015 18:15:05,-842594.5962173876
17/09/2015 18:15:05,-818713.02826404
18/09/2015 18:15:05,-832572.4369885034
19/09/2015 18:15:05,-756099.4908172353
20/09/2015 18:15:05,-685880.277879896
21/09/2015 18:15:05,-741577.8428883456
22/09/2015 18:15:05,-911587.9658784671
23/09/2015 18:15:05,-855896.724280521
24/09/2015 18:15:05,-842211.806920189
25/09/2015 18:15:05,-948553.5696189805
26/09/2015 18:15:05,-882282.9175244784
27/09/2015 18:15:05,-833373.1916985936
28/09/2015 18:15:05,-824105.5573724662
29/09/2015 18:15:05,-1021799.6861891176
30/09/2015 18:15:05,-915203.0108565949
01/10/2015 18:15:05,-913013.1687285714
02/10/2015 18:15:05,-737205.3573331716
03/10/2015 18:15:05,-902899.3948920914
04/10/2015 18:15:05,-899493.6105416492
05/10/2015 18:15:05,-879768.5192549604
06/10/2015 18:15:05,-912976.6575301447
07/10/2015 18:15:05,-821133.01774854
08/10/2015 18:15:05,-828950.5430751166
09/10/2015 18:15:05,-808136.149709068
10/10/2015 18:15:05,-909301.2493122135
11/10/2015 18:15:05,-925387.724096668
12/10/2015 18:15:05,-857347.5988763418
13/10/2015 18:15:05,-829773.2615574296
14/10/2015 18:15:05,-960856.899662452
15/10/2015 18:15:05,-1030553.8207105092
16/10/2015 18:15:05,-1009301.3175057984
17/10/2015 18:15:05,-873563.218625109
18/10/2015 18:15:05,-932157.5160004308
19/10/2015 18:15:05,-1089158.0312068353
20/10/2015 18:15:05,-848562.69037285
21/10/2015 18:15:05,-967164.3077114071
22/10/2015 18:15:05,-1067235.50334075
