04/09/2015 18:15:05,43262.0
05/09/2015 18:15:05,43334.0
06/09/2015 18:15:05,43392.0
07/09/2015 18:15:05,43457.0
08/09/2015 18:15:05,43546.0
09/09/2015 18:15:05,43646.0
10/09/2015 18:15:05,43770.0
11/09/2015 18:15:05,43882.0
12/09/2015 18:15:05,43977.0
13/09/2015 18:15:05,44065.0
14/09/2015 18:15:05,44176.0
15/09/2015 18:15:05,44289.0
16/09/2015 18:15:05,44393.0
17/09/2015 18:15:05,44490.0
18/09/2015 18:15:05,44578.0
19/09/2015 18:15:05,44638.0
20/09/2015 18:15:05,44695.0
21/09/2015 18:15:05,44768.0
22/09/2015 18:15:05,44848.0
23/09/2015 18:15:05,44923.0
24/09/2015 18:15:05,44991.0
25/09/2015 18:15:05,45063.0
26/09/2015 18:15:05,45128.0
27/09/2015 18:15:05,45189.0
28/09/2015 18:15:05,45261.0
29/09/2015 18:15:05,45336.0
30/09/2015 18:15:05,45418.0
01/10/2015 18:15:05,45487.0
02/10/2015 18:15:05,45555.0
03/10/2015 18:15:05,45621.0
04/10/2015 18:15:05,45676.0
05/10/2015 18:15:05,45737.0
06/10/2015 18:15:05,45806.0
07/10/2015 18:15:05,45897.0
08/10/2015 18:15:05,45992.0
09/10/2015 18:15:05,46069.0
10/10/2015 18:15:05,46162.0
11/10/2015 18:15:05,46250.0
12/10/2015 18:15:05,46328.0
13/10/2015 18:15:05,46405.0
14/10/2015 18:15:05,46479.0
15/10/2015 18:15:05,46571.0
16/10/2015 18:15:05,46652.0
17/10/2015 18:15:05,46737.0
18/10/2015 18:15:05,46810.0
19/10/2015 18:15:05,46895.0
20/10/2015 18:15:05,46972.0
21/10/2015 18:15:05,47065.0
22/10/2015 18:15:05,47147.0
23/10/2015 18:15:05,47227.0
24/10/2015 18:15:05,47306.0
25/10/2015 18:15:05,47384.0
26/10/2015 18:15:05,47460.0
27/10/2015 18:15:05,47544.0
28/10/2015 18:15:05,47622.0
29/10/2015 18:15:05,47710.0
30/10/2015 18:15:05,47800.0
31/10/2015 18:15:05,47878.0
01/11/2015 18:15:05,47963.0
02/11/2015 18:15:05,48049.0
03/11/2015 18:15:05,48153.0
04/11/2015 18:15:05,48272.0
05/11/2015 18:15:05,48386.0
06/11/2015 18:15:05,48477.0
07/11/2015 18:15:05,48565.0
08/11/2015 18:15:05,48644.0
09/11/2015 18:15:05,48733.0
10/11/2015 18:15:05,48813.0
11/11/2015 18:15:05,48912.0
12/11/2015 18:15:05,48991.0
13/11/2015 18:15:05,49073.0
14/11/2015 18:15:05,49153.0
15/11/2015 18:15:05,49226.0
16/11/2015 18:15:05,49310.0
17/11/2015 18:15:05,49398.0
18/11/2015 18:15:05,49490.0
19/11/2015 18:15:05,49572.0
20/11/2015 18:15:05,49654.0
21/11/2015 18:15:05,49739.0
22/11/2015 18:15:05,49808.0
23/11/2015 18:15:05,49896.0
24/11/2015 18:15:05,49975.0
25/11/2015 18:15:05,50056.0
26/11/2015 18:15:05,50148.0
27/11/2015 18:15:05,50233.0
28/11/2015 18:15:05,50322.0
29/11/2015 18:15:05,50393.0
30/11/2015 18:15:05,50492.0
01/12/2015 18:15:05,50594.0
02/12/2015 18:15:05,50692.0
03/12/2015 18:15:05,50787.0
04/12/2015 18:15:05,50869.0
05/12/2015 18:15:05,50973.0
06/12/2015 18:15:05,51071.0
07/12/2015 18:15:05,51169.0
08/12/2015 18:15:05,51275.0
09/12/2015 18:15:05,51388.0
10/12/2015 18:15:05,51501.0
11/12/2015 18:15:05,51606.0
12/12/2015 18:15:05,51720.0
13/12/2015 18:15:05,51816.0
14/12/2015 18:15:05,51934.0
15/12/2015 18:15:05,52047.0
16/12/2015 18:15:05,52160.0
17/12/2015 18:15:05,52267.0
18/12/2015 18:15:05,52368.0
19/12/2015 18:15:05,52472.0
20/12/2015 18:15:05,52566.0
21/12/2015 18:15:05,52679.0
22/12/2015 18:15:05,52789.0
23/12/2015 18:15:05,52901.0
24/12/2015 18:15:05,53009.0
25/12/2015 18:15:05,53096.0
26/12/2015 18:15:05,53184.0
27/12/2015 18:15:05,53273.0
28/12/2015 18:15:05,53367.0
29/12/2015 18:15:05,53467.0
30/12/2015 18:15:05,53564.0
31/12/2015 18:15:05,53647.0
01/01/2016 18:15:05,53710.0
02/01/2016 18:15:05,53789.0
03/01/2016 18:15:05,53867.0
04/01/2016 18:15:05,53962.0
05/01/2016 18:15:05,54067.0
06/01/2016 18:15:05,54160.0
07/01/2016 18:15:05,54257.0
08/01/2016 18:15:05,54366.0
09/01/2016 18:15:05,54462.0
10/01/2016 18:15:05,54552.0
11/01/2016 18:15:05,54660.0
12/01/2016 18:15:05,54763.0
13/01/2016 18:15:05,54864.0
14/01/2016 18:15:05,54961.0
15/01/2016 18:15:05,55057.0
16/01/2016 18:15:05,55162.0
17/01/2016 18:15:05,55265.0
18/01/2016 18:15:05,55381.0
19/01/2016 18:15:05,55493.0
20/01/2016 18:15:05,55619.0
21/01/2016 18:15:05,55731.0
22/01/2016 18:15:05,55850.0
23/01/2016 18:15:05,55959.0
24/01/2016 18:15:05,56058.0
25/01/2016 18:15:05,56170.0
26/01/2016 18:15:05,56293.0
27/01/2016 18:15:05,56405.0
28/01/2016 18:15:05,56525.0
29/01/2016 18:15:05,56637.0
30/01/2016 18:15:05,56750.0
31/01/2016 18:15:05,56843.0
01/02/2016 18:15:05,56968.0
02/02/2016 18:15:05,57103.0
03/02/2016 18:15:05,57224.0
04/02/2016 18:15:05,57341.0
05/02/2016 18:15:05,57455.0
06/02/2016 18:15:05,57579.0
07/02/2016 18:15:05,57700.0
08/02/2016 18:15:05,57821.0
09/02/2016 18:15:05,57946.0
10/02/2016 18:15:05,58066.0
11/02/2016 18:15:05,58188.0
12/02/2016 18:15:05,58293.0
13/02/2016 18:15:05,58395.0
14/02/2016 18:15:05,58497.0
15/02/2016 18:15:05,58608.0
16/02/2016 18:15:05,58717.0
17/02/2016 18:15:05,58833.0
18/02/2016 18:15:05,58945.0
19/02/2016 18:15:05,59052.0
20/02/2016 18:15:05,59169.0
21/02/2016 18:15:05,59274.0
22/02/2016 18:15:05,59385.0
23/02/2016 18:15:05,59505.0
24/02/2016 18:15:05,59615.0
25/02/2016 18:15:05,59736.0
26/02/2016 18:15:05,59849.0
27/02/2016 18:15:05,59946.0
28/02/2016 18:15:05,60050.0
29/02/2016 18:15:05,60171.0
01/03/2016 18:15:05,60285.0
02/03/2016 18:15:05,60427.0
03/03/2016 18:15:05,60549.0
04/03/2016 18:15:05,60676.0
05/03/2016 18:15:05,60798.0
06/03/2016 18:15:05,60889.0
07/03/2016 18:15:05,60990.0
08/03/2016 18:15:05,61088.0
09/03/2016 18:15:05,61206.0
10/03/2016 18:15:05,61318.0
11/03/2016 18:15:05,61420.0
12/03/2016 18:15:05,61507.0
13/03/2016 18:15:05,61581.0
14/03/2016 18:15:05,61691.0
15/03/2016 18:15:05,61796.0
16/03/2016 18:15:05,61903.0
17/03/2016 18:15:05,62004.0
18/03/2016 18:15:05,62105.0
19/03/2016 18:15:05,62196.0
20/03/2016 18:15:05,62290.0
21/03/2016 18:15:05,62388.0
22/03/2016 18:15:05,62496.0
23/03/2016 18:15:05,62595.0
24/03/2016 18:15:05,62697.0
25/03/2016 18:15:05,62789.0
26/03/2016 18:15:05,62878.0
27/03/2016 18:15:05,62971.0
28/03/2016 18:15:05,63077.0
29/03/2016 18:15:05,63195.0
30/03/2016 18:15:05,63323.0
31/03/2016 18:15:05,63427.0
01/04/2016 04:04:13,63531.0
