12/08/2015 18:15:05,7.174343867166577
13/08/2015 18:15:05,8.428436823958897
14/08/2015 18:15:05,8.342355442334414
15/08/2015 18:15:05,8.433574760410483
16/08/2015 18:15:05,10.981794463116318
17/08/2015 18:15:05,8.6142495542684
18/08/2015 18:15:05,7.7146739809041796
19/08/2015 18:15:05,7.260881625211616
20/08/2015 18:15:05,7.785379256038482
21/08/2015 18:15:05,7.778233099190962
22/08/2015 18:15:05,8.066940767196995
23/08/2015 18:15:05,8.400270837998358
24/08/2015 18:15:05,7.195706595115616
25/08/2015 18:15:05,6.169194786502479
26/08/2015 18:15:05,7.108587085520394
27/08/2015 18:15:05,7.354307081334778
28/08/2015 18:15:05,7.21414168556684
29/08/2015 18:15:05,8.324304532104605
30/08/2015 18:15:05,8.871125538781433
31/08/2015 18:15:05,7.829469847862017
01/09/2015 18:15:05,6.199964247712279
02/09/2015 18:15:05,6.521332626703353
03/09/2015 18:15:05,6.305731851054232
04/09/2015 18:15:05,9.243321314774443
05/09/2015 18:15:05,6.500823637276517
06/09/2015 18:15:05,9.046467045550937
07/09/2015 18:15:05,6.942874723834645
08/09/2015 18:15:05,6.717968615632223
09/09/2015 18:15:05,6.628290377004953
10/09/2015 18:15:05,8.302118697213784
11/09/2015 18:15:05,6.3187605270800065
12/09/2015 18:15:05,5.263464484362177
13/09/2015 18:15:05,5.8157945736434105
14/09/2015 18:15:05,5.654428823892718
15/09/2015 18:15:05,5.6865048526142665
16/09/2015 18:15:05,5.056996196594089
17/09/2015 18:15:05,3.442915979548035
18/09/2015 18:15:05,4.485858546168958
19/09/2015 18:15:05,6.495128094305884
20/09/2015 18:15:05,6.562676408673407
21/09/2015 18:15:05,6.044410790345481
22/09/2015 18:15:05,6.750998962155209
23/09/2015 18:15:05,6.435206054947986
24/09/2015 18:15:05,6.837745749947926
25/09/2015 18:15:05,7.352882285452042
26/09/2015 18:15:05,7.476395136879777
27/09/2015 18:15:05,7.85892630715298
28/09/2015 18:15:05,6.389502234786263
29/09/2015 18:15:05,7.414716006884682
30/09/2015 18:15:05,6.569198166266952
01/10/2015 18:15:05,6.821970195385804
02/10/2015 18:15:05,5.508045549172067
03/10/2015 18:15:05,6.882797110174593
04/10/2015 18:15:05,9.005827103452377
05/10/2015 18:15:05,7.575869920359404
06/10/2015 18:15:05,6.494872774788192
07/10/2015 18:15:05,5.97849171421199
08/10/2015 18:15:05,6.030040905508991
09/10/2015 18:15:05,6.858510670348983
10/10/2015 18:15:05,7.166279214417889
11/10/2015 18:15:05,8.831046298570053
12/10/2015 18:15:05,6.845489848495592
13/10/2015 18:15:05,6.2974834961908535
14/10/2015 18:15:05,7.148882642614432
15/10/2015 18:15:05,6.6490187498409945
16/10/2015 18:15:05,7.113553323835007
17/10/2015 18:15:05,6.37966383840124
18/10/2015 18:15:05,7.812963312316934
19/10/2015 18:15:05,8.076643213284232
20/10/2015 18:15:05,6.260422943221322
21/10/2015 18:15:05,6.107895374182611
22/10/2015 18:15:05,7.226573309938556
23/10/2015 18:15:05,7.357808948037915
24/10/2015 18:15:05,6.96237014208923
25/10/2015 18:15:05,8.971632178708203
26/10/2015 18:15:05,8.647454003062496
27/10/2015 18:15:05,8.283551186718359
28/10/2015 18:15:05,6.621271014511481
29/10/2015 18:15:05,6.995289756191811
30/10/2015 18:15:05,8.249060859231953
31/10/2015 18:15:05,7.664282512943358
01/11/2015 18:15:05,7.958116286195802
02/11/2015 18:15:05,7.799405910206945
03/11/2015 18:15:05,9.148264027366636
04/11/2015 18:15:05,8.117018439662564
05/11/2015 18:15:05,7.943969660796721
06/11/2015 18:15:05,8.126609488300023
07/11/2015 18:15:05,9.833427766948235
08/11/2015 18:15:05,9.97470964869978
09/11/2015 18:15:05,9.180250662652575
10/11/2015 18:15:05,8.268487697201843
11/11/2015 18:15:05,8.06621036580022
12/11/2015 18:15:05,7.901944637171814
13/11/2015 18:15:05,8.889674370015543
14/11/2015 18:15:05,8.134543299266332
15/11/2015 18:15:05,8.48965825792427
16/11/2015 18:15:05,9.654310927376079
17/11/2015 18:15:05,8.599678049212025
18/11/2015 18:15:05,6.999204446368936
19/11/2015 18:15:05,7.503348192622977
20/11/2015 18:15:05,8.267237378165127
21/11/2015 18:15:05,9.17131040213532
22/11/2015 18:15:05,11.13449922568819
23/11/2015 18:15:05,9.152701859871897
24/11/2015 18:15:05,8.182854401023619
25/11/2015 18:15:05,8.260200835612574
26/11/2015 18:15:05,8.61708249863413
27/11/2015 18:15:05,8.602039058562323
28/11/2015 18:15:05,7.5848220883206485
29/11/2015 18:15:05,10.98414689732177
30/11/2015 18:15:05,8.182622326245912
01/12/2015 18:15:05,9.415382746578166
02/12/2015 18:15:05,7.546336411378803
03/12/2015 18:15:05,7.727949588120974
04/12/2015 18:15:05,8.244829008847798
05/12/2015 18:15:05,7.984052184423589
06/12/2015 18:15:05,9.39426734231854
07/12/2015 18:15:05,8.10586830150494
08/12/2015 18:15:05,8.239196499685054
09/12/2015 18:15:05,8.302416686516585
10/12/2015 18:15:05,9.700468191362578
11/12/2015 18:15:05,9.285580639968181
12/12/2015 18:15:05,8.494764679176756
13/12/2015 18:15:05,8.85825389065866
14/12/2015 18:15:05,8.930145960026909
15/12/2015 18:15:05,9.814896050169956
16/12/2015 18:15:05,8.656451325882687
17/12/2015 18:15:05,8.283245355191257
18/12/2015 18:15:05,8.642227140638191
19/12/2015 18:15:05,8.311525554981932
20/12/2015 18:15:05,9.67248321937307
21/12/2015 18:15:05,7.683254394179513
22/12/2015 18:15:05,6.96184618832071
23/12/2015 18:15:05,8.305833547984761
24/12/2015 18:15:05,7.5229071389900035
25/12/2015 18:15:05,8.352156155634248
26/12/2015 18:15:05,11.441260707765762
27/12/2015 18:15:05,13.100096196839429
28/12/2015 18:15:05,10.304901790370243
29/12/2015 18:15:05,8.832817365269461
30/12/2015 18:15:05,10.253019204117997
31/12/2015 18:15:05,9.487584261448102
01/01/2016 18:15:05,11.869377219449456
02/01/2016 18:15:05,10.488361137546885
03/01/2016 18:15:05,11.37520019282028
04/01/2016 18:15:05,11.205645919518616
05/01/2016 18:15:05,9.487333433148674
06/01/2016 18:15:05,8.324820541137493
07/01/2016 18:15:05,9.269434596594198
08/01/2016 18:15:05,10.37597907379435
09/01/2016 18:15:05,10.10461502236873
10/01/2016 18:15:05,11.5917754285402
11/01/2016 18:15:05,10.652286130688488
12/01/2016 18:15:05,10.070836587747133
13/01/2016 18:15:05,8.650670204771744
14/01/2016 18:15:05,7.847160695784938
15/01/2016 18:15:05,6.579715296723481
16/01/2016 18:15:05,6.831829575251838
17/01/2016 18:15:05,7.017781519319674
18/01/2016 18:15:05,7.947500818009292
19/01/2016 18:15:05,6.9295691058886435
20/01/2016 18:15:05,7.6986409431065175
21/01/2016 18:15:05,6.586529680365297
22/01/2016 18:15:05,7.121869830964238
23/01/2016 18:15:05,8.73246629137985
24/01/2016 18:15:05,8.754821203479842
25/01/2016 18:15:05,8.030676426454946
26/01/2016 18:15:05,6.92035837832116
27/01/2016 18:15:05,6.790077301941382
28/01/2016 18:15:05,6.196263620417016
29/01/2016 18:15:05,7.278398810539839
30/01/2016 18:15:05,8.048119475769584
31/01/2016 18:15:05,10.070459065974797
01/02/2016 18:15:05,7.466369654227016
02/02/2016 18:15:05,6.692110966473849
03/02/2016 18:15:05,8.097153938036953
04/02/2016 18:15:05,8.935866311889189
05/02/2016 18:15:05,8.128623454217035
06/02/2016 18:15:05,7.720379115968929
07/02/2016 18:15:05,8.083188550633091
08/02/2016 18:15:05,6.926160347118005
09/02/2016 18:15:05,6.888794448849432
10/02/2016 18:15:05,6.915699342996739
11/02/2016 18:15:05,8.023181792203568
12/02/2016 18:15:05,7.546255113205129
13/02/2016 18:15:05,7.873554785894207
14/02/2016 18:15:05,9.65659180530046
15/02/2016 18:15:05,7.260826337893025
16/02/2016 18:15:05,7.000614955663224
17/02/2016 18:15:05,6.515014137896158
18/02/2016 18:15:05,8.943960425821917
19/02/2016 18:15:05,6.828275404542755
20/02/2016 18:15:05,7.790337522585114
21/02/2016 18:15:05,6.625687130870238
22/02/2016 18:15:05,6.418718106008073
23/02/2016 18:15:05,5.788801109588041
24/02/2016 18:15:05,5.862188155229398
25/02/2016 18:15:05,7.075390376727831
26/02/2016 18:15:05,7.668770821421764
27/02/2016 18:15:05,7.8455896460424395
28/02/2016 18:15:05,7.267037343622746
29/02/2016 18:15:05,5.627599465552607
01/03/2016 18:15:05,5.393838707078149
02/03/2016 18:15:05,6.224751056256511
03/03/2016 18:15:05,6.470446946311303
04/03/2016 18:15:05,7.563652547806736
05/03/2016 18:15:05,6.800178063724975
06/03/2016 18:15:05,8.382910325041111
07/03/2016 18:15:05,8.796343159156542
08/03/2016 18:15:05,7.215214176322262
09/03/2016 18:15:05,9.196733342927041
10/03/2016 18:15:05,8.786040257306176
11/03/2016 18:15:05,8.942620052198851
12/03/2016 18:15:05,8.556273798937456
13/03/2016 18:15:05,9.656607046684996
14/03/2016 18:15:05,8.432356390841031
15/03/2016 18:15:05,8.061558805526186
16/03/2016 18:15:05,8.27846545633019
17/03/2016 18:15:05,6.919585839698898
18/03/2016 18:15:05,7.013400465669179
19/03/2016 18:15:05,7.329538713247168
20/03/2016 18:15:05,8.887103481982008
21/03/2016 18:15:05,6.915689644238697
22/03/2016 18:15:05,7.435287522329064
23/03/2016 18:15:05,8.479331690414474
24/03/2016 18:15:05,8.14421678590661
25/03/2016 18:15:05,8.774530813494692
26/03/2016 18:15:05,9.494380411088805
27/03/2016 18:15:05,10.196514868161946
28/03/2016 18:15:05,8.379880419194704
29/03/2016 18:15:05,9.281717672447495
30/03/2016 18:15:05,7.9889267265014
31/03/2016 18:15:05,6.322653606155732
01/04/2016 04:04:13,6.113375793732692
