22/08/2015 18:15:05,7.75
23/08/2015 18:15:05,8.966666666666667
24/08/2015 18:15:05,7.8
25/08/2015 18:15:05,9.783333333333333
26/08/2015 18:15:05,7.983333333333333
27/08/2015 18:15:05,8.1
28/08/2015 18:15:05,7.816666666666666
29/08/2015 18:15:05,7.466666666666667
30/08/2015 18:15:05,8.458333333333334
31/08/2015 18:15:05,7.233333333333333
01/09/2015 18:15:05,7.266666666666667
02/09/2015 18:15:05,12.3
03/09/2015 18:15:05,10.75
04/09/2015 18:15:05,7.25
05/09/2015 18:15:05,8.183333333333334
06/09/2015 18:15:05,7.65
07/09/2015 18:15:05,8.033333333333333
08/09/2015 18:15:05,8.85
09/09/2015 18:15:05,8.916666666666666
10/09/2015 18:15:05,6.783333333333333
11/09/2015 18:15:05,7.416666666666667
12/09/2015 18:15:05,9.633333333333333
13/09/2015 18:15:05,9.233333333333333
14/09/2015 18:15:05,8.1
15/09/2015 18:15:05,7.0
16/09/2015 18:15:05,7.8
17/09/2015 18:15:05,9.216666666666667
18/09/2015 18:15:05,8.1
19/09/2015 18:15:05,8.75
20/09/2015 18:15:05,9.566666666666666
21/09/2015 18:15:05,8.783333333333333
22/09/2015 18:15:05,6.75
23/09/2015 18:15:05,8.2
24/09/2015 18:15:05,8.15
25/09/2015 18:15:05,7.75
26/09/2015 18:15:05,7.583333333333333
27/09/2015 18:15:05,8.15
28/09/2015 18:15:05,7.9
29/09/2015 18:15:05,6.566666666666666
30/09/2015 18:15:05,8.033333333333333
01/10/2015 18:15:05,7.866666666666666
02/10/2015 18:15:05,8.0
03/10/2015 18:15:05,7.9
04/10/2015 18:15:05,7.966666666666667
05/10/2015 18:15:05,7.733333333333333
06/10/2015 18:15:05,7.783333333333333
07/10/2015 18:15:05,10.983333333333333
08/10/2015 18:15:05,9.016666666666667
09/10/2015 18:15:05,11.583333333333334
10/10/2015 18:15:05,7.9
11/10/2015 18:15:05,7.366666666666666
12/10/2015 18:15:05,9.55
13/10/2015 18:15:05,9.566666666666666
14/10/2015 18:15:05,8.05
15/10/2015 18:15:05,7.416666666666667
16/10/2015 18:15:05,7.25
17/10/2015 18:15:05,8.883333333333333
18/10/2015 18:15:05,8.683333333333334
19/10/2015 18:15:05,7.7
20/10/2015 18:15:05,9.616666666666667
21/10/2015 18:15:05,8.983333333333333
22/10/2015 18:15:05,8.133333333333333
23/10/2015 18:15:05,7.8
24/10/2015 18:15:05,8.366666666666667
25/10/2015 18:15:05,8.416666666666666
26/10/2015 18:15:05,7.016666666666667
27/10/2015 18:15:05,7.383333333333334
28/10/2015 18:15:05,10.15
29/10/2015 18:15:05,7.616666666666666
30/10/2015 18:15:05,6.9
31/10/2015 18:15:05,7.383333333333334
01/11/2015 18:15:05,8.5
02/11/2015 18:15:05,8.4
03/11/2015 18:15:05,7.483333333333333
04/11/2015 18:15:05,9.883333333333333
05/11/2015 18:15:05,7.766666666666667
06/11/2015 18:15:05,9.2
